,wave,flux,flux_err
679,3879.450000000148,0.020413471,0.0
680,3879.4600000001483,0.013630899,0.0
681,3879.4700000001485,0.01796089,0.0
682,3879.4800000001487,0.024208583,0.0
683,3879.490000000149,0.027768157,0.0
684,3879.500000000149,0.025536288,0.0
685,3879.5100000001494,0.016787691,0.0
686,3879.5200000001496,0.011596135,0.0
687,3879.53000000015,0.015455514,0.0
688,3879.54000000015,0.0189706,0.0
689,3879.5500000001502,0.015980326,0.0
690,3879.5600000001505,0.015168225,0.0
691,3879.5700000001507,0.023111595,0.0
692,3879.580000000151,0.028536659,0.0
693,3879.590000000151,0.021271307,0.0
694,3879.6000000001513,0.013033333,0.0
695,3879.6100000001516,0.01643235,0.0
696,3879.620000000152,0.023647016,0.0
697,3879.630000000152,0.024478525,0.0
698,3879.640000000152,0.02048708,0.0
699,3879.6500000001524,0.01477546,0.0
700,3879.6600000001526,0.012526469,0.0
701,3879.670000000153,0.021547506,0.0
702,3879.680000000153,0.033632085,0.0
703,3879.6900000001533,0.03250879,0.0
704,3879.7000000001535,0.024670212,0.0
705,3879.7100000001537,0.02744438,0.0
706,3879.720000000154,0.03684559,0.0
707,3879.730000000154,0.037817884,0.0
708,3879.7400000001544,0.031809986,0.0
709,3879.7500000001546,0.029222595,0.0
710,3879.760000000155,0.030039258,0.0
711,3879.770000000155,0.028236775,0.0
712,3879.7800000001553,0.024047654,0.0
713,3879.7900000001555,0.023031635,0.0
714,3879.8000000001557,0.024491204,0.0
715,3879.810000000156,0.01945741,0.0
716,3879.820000000156,0.008358323,0.0
717,3879.8300000001564,0.0062746955,0.0
718,3879.8400000001566,0.015680594,0.0
719,3879.850000000157,0.022126826,0.0
720,3879.860000000157,0.02108155,0.0
721,3879.8700000001572,0.018668035,0.0
722,3879.8800000001575,0.01743959,0.0
723,3879.8900000001577,0.016591055,0.0
724,3879.900000000158,0.015602602,0.0
725,3879.910000000158,0.013337249,0.0
726,3879.9200000001583,0.009452251,0.0
727,3879.9300000001585,0.00759206,0.0
728,3879.9400000001588,0.009953104,0.0
729,3879.950000000159,0.013923302,0.0
730,3879.960000000159,0.017463848,0.0
731,3879.9700000001594,0.019637728,0.0
732,3879.9800000001596,0.019781599,0.0
733,3879.99000000016,0.019973677,0.0
734,3880.00000000016,0.022137536,0.0
735,3880.0100000001603,0.022868108,0.0
736,3880.0200000001605,0.018459413,0.0
737,3880.0300000001607,0.014403121,0.0
738,3880.040000000161,0.017807385,0.0
739,3880.050000000161,0.024982164,0.0
740,3880.0600000001614,0.02992963,0.0
741,3880.0700000001616,0.030959811,0.0
742,3880.080000000162,0.026107311,0.0
743,3880.090000000162,0.020435467,0.0
744,3880.1000000001623,0.023815552,0.0
745,3880.1100000001625,0.031177163,0.0
746,3880.1200000001627,0.02919084,0.0
747,3880.130000000163,0.020693704,0.0
748,3880.140000000163,0.017068012,0.0
749,3880.1500000001633,0.01768969,0.0
750,3880.1600000001636,0.015764255,0.0
751,3880.170000000164,0.012903887,0.0
752,3880.180000000164,0.018475976,0.0
753,3880.190000000164,0.029911447,0.0
754,3880.2000000001644,0.029832013,0.0
755,3880.2100000001647,0.018308653,0.0
756,3880.220000000165,0.01434254,0.0
757,3880.230000000165,0.020732002,0.0
758,3880.2400000001653,0.024500076,0.0
759,3880.2500000001655,0.022583572,0.0
760,3880.2600000001657,0.021790437,0.0
761,3880.270000000166,0.024304422,0.0
762,3880.280000000166,0.02759884,0.0
763,3880.2900000001664,0.030350346,0.0
764,3880.3000000001666,0.03057861,0.0
765,3880.310000000167,0.027703544,0.0
766,3880.320000000167,0.02554916,0.0
767,3880.3300000001673,0.025963498,0.0
768,3880.3400000001675,0.025372256,0.0
769,3880.3500000001677,0.021791875,0.0
770,3880.360000000168,0.019752258,0.0
771,3880.370000000168,0.022278195,0.0
772,3880.3800000001684,0.024235044,0.0
773,3880.3900000001686,0.021560611,0.0
774,3880.400000000169,0.019861897,0.0
775,3880.410000000169,0.024272617,0.0
776,3880.4200000001692,0.02743373,0.0
777,3880.4300000001695,0.021464504,0.0
778,3880.4400000001697,0.013772236,0.0
779,3880.45000000017,0.013796331,0.0
780,3880.46000000017,0.019288763,0.0
781,3880.4700000001703,0.026272021,0.0
782,3880.4800000001705,0.030406486,0.0
783,3880.4900000001708,0.025383066,0.0
784,3880.500000000171,0.017021084,0.0
785,3880.510000000171,0.016737483,0.0
786,3880.5200000001714,0.022054117,0.0
787,3880.5300000001716,0.02545446,0.0
788,3880.540000000172,0.025894327,0.0
789,3880.550000000172,0.023076,0.0
790,3880.5600000001723,0.019145079,0.0
791,3880.5700000001725,0.019974535,0.0
792,3880.5800000001727,0.024038354,0.0
793,3880.590000000173,0.023589542,0.0
794,3880.600000000173,0.018882856,0.0
795,3880.6100000001734,0.016145485,0.0
796,3880.6200000001736,0.016797867,0.0
797,3880.630000000174,0.020967737,0.0
798,3880.640000000174,0.026831426,0.0
799,3880.6500000001743,0.025539575,0.0
800,3880.6600000001745,0.016726179,0.0
801,3880.6700000001747,0.012821872,0.0
802,3880.680000000175,0.016807023,0.0
803,3880.690000000175,0.02061275,0.0
804,3880.7000000001754,0.021135852,0.0
805,3880.7100000001756,0.018862156,0.0
806,3880.720000000176,0.015047178,0.0
807,3880.730000000176,0.018639969,0.0
808,3880.740000000176,0.03229675,0.0
809,3880.7500000001764,0.036419034,0.0
810,3880.7600000001767,0.021511909,0.0
811,3880.770000000177,0.010951216,0.0
812,3880.780000000177,0.019112263,0.0
813,3880.7900000001773,0.028981552,0.0
814,3880.8000000001775,0.027935375,0.0
815,3880.8100000001778,0.022066195,0.0
816,3880.820000000178,0.016899716,0.0
817,3880.830000000178,0.014411503,0.0
818,3880.8400000001784,0.016233409,0.0
819,3880.8500000001786,0.019631665,0.0
820,3880.860000000179,0.021569824,0.0
821,3880.870000000179,0.022257857,0.0
822,3880.8800000001793,0.02217364,0.0
823,3880.8900000001795,0.022620622,0.0
824,3880.9000000001797,0.025329715,0.0
825,3880.91000000018,0.02714719,0.0
826,3880.92000000018,0.022937508,0.0
827,3880.9300000001804,0.016325422,0.0
828,3880.9400000001806,0.01459931,0.0
829,3880.950000000181,0.016497195,0.0
830,3880.960000000181,0.017912254,0.0
831,3880.9700000001812,0.017904636,0.0
832,3880.9800000001815,0.01545298,0.0
833,3880.9900000001817,0.012642683,0.0
834,3881.000000000182,0.015358608,0.0
835,3881.010000000182,0.021267448,0.0
836,3881.0200000001823,0.020374093,0.0
837,3881.0300000001826,0.013734663,0.0
838,3881.0400000001828,0.01159088,0.0
839,3881.050000000183,0.014825597,0.0
840,3881.060000000183,0.01808397,0.0
841,3881.0700000001834,0.019871557,0.0
842,3881.0800000001836,0.0194484,0.0
843,3881.090000000184,0.017351085,0.0
844,3881.100000000184,0.017499495,0.0
845,3881.1100000001843,0.020733736,0.0
846,3881.1200000001845,0.024300484,0.0
847,3881.1300000001847,0.027129771,0.0
848,3881.140000000185,0.028965713,0.0
849,3881.150000000185,0.02961126,0.0
850,3881.1600000001854,0.028303662,0.0
851,3881.1700000001856,0.02474569,0.0
852,3881.180000000186,0.01965252,0.0
853,3881.190000000186,0.013794285,0.0
854,3881.2000000001863,0.011305069,0.0
855,3881.2100000001865,0.01444372,0.0
856,3881.2200000001867,0.01892513,0.0
857,3881.230000000187,0.021593584,0.0
858,3881.240000000187,0.021020323,0.0
859,3881.2500000001874,0.016391529,0.0
860,3881.2600000001876,0.013083784,0.0
861,3881.270000000188,0.015726326,0.0
862,3881.280000000188,0.018783469,0.0
863,3881.2900000001882,0.016674723,0.0
864,3881.3000000001884,0.015254543,0.0
865,3881.3100000001887,0.021287577,0.0
866,3881.320000000189,0.02667935,0.0
867,3881.330000000189,0.02071738,0.0
868,3881.3400000001893,0.012183402,0.0
869,3881.3500000001895,0.014774578,0.0
870,3881.3600000001898,0.023668334,0.0
871,3881.37000000019,0.029199377,0.0
872,3881.38000000019,0.030736227,0.0
873,3881.3900000001904,0.028769609,0.0
874,3881.4000000001906,0.0249262,0.0
875,3881.410000000191,0.022497062,0.0
876,3881.420000000191,0.021956997,0.0
877,3881.4300000001913,0.023440499,0.0
878,3881.4400000001915,0.025861818,0.0
879,3881.4500000001917,0.026218561,0.0
880,3881.460000000192,0.023633825,0.0
881,3881.470000000192,0.016933253,0.0
882,3881.4800000001924,0.008716439,0.0
883,3881.4900000001926,0.008907361,0.0
884,3881.500000000193,0.017589293,0.0
885,3881.510000000193,0.026293082,0.0
886,3881.5200000001932,0.03183981,0.0
887,3881.5300000001935,0.029410513,0.0
888,3881.5400000001937,0.019534025,0.0
889,3881.550000000194,0.012285264,0.0
890,3881.560000000194,0.010477784,0.0
891,3881.5700000001943,0.011136152,0.0
892,3881.5800000001946,0.013378593,0.0
893,3881.590000000195,0.01883834,0.0
894,3881.600000000195,0.027125925,0.0
895,3881.610000000195,0.029514872,0.0
896,3881.6200000001954,0.022708932,0.0
897,3881.6300000001957,0.014977942,0.0
898,3881.640000000196,0.011049803,0.0
899,3881.650000000196,0.01333365,0.0
900,3881.6600000001963,0.022476103,0.0
901,3881.6700000001965,0.028219309,0.0
902,3881.6800000001967,0.024048727,0.0
903,3881.690000000197,0.018265422,0.0
904,3881.700000000197,0.017159402,0.0
905,3881.7100000001974,0.016435223,0.0
906,3881.7200000001976,0.012443471,0.0
907,3881.730000000198,0.010235513,0.0
908,3881.740000000198,0.014704206,0.0
909,3881.7500000001983,0.02172337,0.0
910,3881.7600000001985,0.026488468,0.0
911,3881.7700000001987,0.02653067,0.0
912,3881.780000000199,0.01928853,0.0
913,3881.790000000199,0.012116082,0.0
914,3881.8000000001994,0.015254122,0.0
915,3881.8100000001996,0.023092588,0.0
916,3881.8200000002,0.025824122,0.0
917,3881.8300000002,0.024634173,0.0
918,3881.8400000002002,0.023032479,0.0
919,3881.8500000002005,0.02055008,0.0
920,3881.8600000002007,0.015594589,0.0
921,3881.870000000201,0.011101038,0.0
922,3881.880000000201,0.013951673,0.0
923,3881.8900000002013,0.020836676,0.0
924,3881.9000000002015,0.02120015,0.0
925,3881.9100000002018,0.016539605,0.0
926,3881.920000000202,0.015654376,0.0
927,3881.930000000202,0.018764814,0.0
928,3881.9400000002024,0.021613793,0.0
929,3881.9500000002026,0.022611734,0.0
930,3881.960000000203,0.01904769,0.0
931,3881.970000000203,0.012675236,0.0
932,3881.9800000002033,0.013319861,0.0
933,3881.9900000002035,0.021269338,0.0
934,3882.0000000002037,0.025808046,0.0
935,3882.010000000204,0.02425675,0.0
936,3882.020000000204,0.019200476,0.0
937,3882.0300000002044,0.012802708,0.0
938,3882.0400000002046,0.013049599,0.0
939,3882.050000000205,0.0211946,0.0
940,3882.060000000205,0.024770012,0.0
941,3882.0700000002053,0.019829856,0.0
942,3882.0800000002055,0.017635437,0.0
943,3882.0900000002057,0.022825893,0.0
944,3882.100000000206,0.027943648,0.0
945,3882.110000000206,0.028857663,0.0
946,3882.1200000002063,0.024869688,0.0
947,3882.1300000002066,0.016243912,0.0
948,3882.140000000207,0.011330858,0.0
949,3882.150000000207,0.015274827,0.0
950,3882.160000000207,0.019957798,0.0
951,3882.1700000002074,0.019347288,0.0
952,3882.1800000002077,0.017770182,0.0
953,3882.190000000208,0.018987732,0.0
954,3882.200000000208,0.021796545,0.0
955,3882.2100000002083,0.02481771,0.0
956,3882.2200000002085,0.025118632,0.0
957,3882.2300000002087,0.019794054,0.0
958,3882.240000000209,0.013897886,0.0
959,3882.250000000209,0.013551098,0.0
960,3882.2600000002094,0.016316634,0.0
961,3882.2700000002096,0.018480027,0.0
962,3882.28000000021,0.019357214,0.0
963,3882.29000000021,0.0183367,0.0
964,3882.3000000002103,0.017235091,0.0
965,3882.3100000002105,0.019120391,0.0
966,3882.3200000002107,0.020905675,0.0
967,3882.330000000211,0.01634889,0.0
968,3882.340000000211,0.009411261,0.0
969,3882.3500000002114,0.009769061,0.0
970,3882.3600000002116,0.015707178,0.0
971,3882.370000000212,0.020357527,0.0
972,3882.380000000212,0.02270462,0.0
973,3882.3900000002122,0.02264723,0.0
974,3882.4000000002125,0.020782424,0.0
975,3882.4100000002127,0.01893305,0.0
976,3882.420000000213,0.016919892,0.0
977,3882.430000000213,0.012993579,0.0
978,3882.4400000002133,0.008509947,0.0
979,3882.4500000002135,0.010003746,0.0
980,3882.4600000002138,0.016701603,0.0
981,3882.470000000214,0.018546395,0.0
982,3882.480000000214,0.014627317,0.0
983,3882.4900000002144,0.013682891,0.0
984,3882.5000000002146,0.01743455,0.0
985,3882.510000000215,0.020645596,0.0
986,3882.520000000215,0.021832509,0.0
987,3882.5300000002153,0.022997295,0.0
988,3882.5400000002155,0.024673453,0.0
989,3882.5500000002157,0.025129603,0.0
990,3882.560000000216,0.023749959,0.0
991,3882.570000000216,0.021646816,0.0
992,3882.5800000002164,0.019426705,0.0
993,3882.5900000002166,0.017671667,0.0
994,3882.600000000217,0.016776614,0.0
995,3882.610000000217,0.017643318,0.0
996,3882.6200000002173,0.020686354,0.0
997,3882.6300000002175,0.024265582,0.0
998,3882.6400000002177,0.027182188,0.0
999,3882.650000000218,0.028243424,0.0
1000,3882.660000000218,0.026749495,0.0
1001,3882.6700000002184,0.02578013,0.0
1002,3882.6800000002186,0.027687808,0.0
1003,3882.690000000219,0.027180647,0.0
1004,3882.700000000219,0.019614892,0.0
1005,3882.710000000219,0.014363323,0.0
1006,3882.7200000002194,0.021000242,0.0
1007,3882.7300000002197,0.028730888,0.0
1008,3882.74000000022,0.024777412,0.0
1009,3882.75000000022,0.017555764,0.0
1010,3882.7600000002203,0.018692365,0.0
1011,3882.7700000002205,0.02307589,0.0
1012,3882.7800000002208,0.022371842,0.0
1013,3882.790000000221,0.020749709,0.0
1014,3882.800000000221,0.025771178,0.0
1015,3882.8100000002214,0.030677343,0.0
1016,3882.8200000002216,0.0223683,0.0
1017,3882.830000000222,0.009578683,0.0
1018,3882.840000000222,0.0122023085,0.0
1019,3882.8500000002223,0.024111014,0.0
1020,3882.8600000002225,0.02663264,0.0
1021,3882.8700000002227,0.022059377,0.0
1022,3882.880000000223,0.02223204,0.0
1023,3882.890000000223,0.02639872,0.0
1024,3882.9000000002234,0.027509136,0.0
1025,3882.9100000002236,0.025529826,0.0
1026,3882.920000000224,0.024130581,0.0
1027,3882.930000000224,0.024327695,0.0
1028,3882.9400000002242,0.027177945,0.0
1029,3882.9500000002245,0.031189887,0.0
1030,3882.9600000002247,0.029565271,0.0
1031,3882.970000000225,0.022317518,0.0
1032,3882.980000000225,0.016917031,0.0
1033,3882.9900000002253,0.015819408,0.0
1034,3883.0000000002256,0.020942021,0.0
1035,3883.010000000226,0.0308662,0.0
1036,3883.020000000226,0.034235235,0.0
1037,3883.030000000226,0.028490057,0.0
1038,3883.0400000002264,0.022578668,0.0
1039,3883.0500000002266,0.020206606,0.0
1040,3883.060000000227,0.02280963,0.0
1041,3883.070000000227,0.029591652,0.0
1042,3883.0800000002273,0.028945656,0.0
1043,3883.0900000002275,0.017196896,0.0
1044,3883.1000000002277,0.012798571,0.0
1045,3883.110000000228,0.024096336,0.0
1046,3883.120000000228,0.03301621,0.0
1047,3883.1300000002284,0.029550558,0.0
1048,3883.1400000002286,0.025239626,0.0
1049,3883.150000000229,0.027414465,0.0
1050,3883.160000000229,0.028969722,0.0
1051,3883.1700000002293,0.024836633,0.0
1052,3883.1800000002295,0.020044604,0.0
1053,3883.1900000002297,0.018774707,0.0
1054,3883.20000000023,0.020139478,0.0
1055,3883.21000000023,0.023002006,0.0
1056,3883.2200000002304,0.022531375,0.0
1057,3883.2300000002306,0.0142955035,0.0
1058,3883.240000000231,0.009169647,0.0
1059,3883.250000000231,0.0190678,0.0
1060,3883.2600000002312,0.03031464,0.0
1061,3883.2700000002314,0.025567992,0.0
1062,3883.2800000002317,0.015662778,0.0
1063,3883.290000000232,0.016687013,0.0
1064,3883.300000000232,0.022655811,0.0
1065,3883.3100000002323,0.022842482,0.0
1066,3883.3200000002325,0.019390872,0.0
1067,3883.3300000002328,0.017357495,0.0
1068,3883.340000000233,0.016644498,0.0
1069,3883.350000000233,0.016188525,0.0
1070,3883.3600000002334,0.016493175,0.0
1071,3883.3700000002336,0.018822215,0.0
1072,3883.380000000234,0.02171279,0.0
1073,3883.390000000234,0.02145877,0.0
1074,3883.4000000002343,0.018486226,0.0
1075,3883.4100000002345,0.01518282,0.0
1076,3883.4200000002347,0.012603698,0.0
1077,3883.430000000235,0.012678479,0.0
1078,3883.440000000235,0.014972272,0.0
1079,3883.4500000002354,0.017021127,0.0
1080,3883.4600000002356,0.018553555,0.0
1081,3883.470000000236,0.020309363,0.0
1082,3883.480000000236,0.02153309,0.0
1083,3883.4900000002363,0.018568035,0.0
1084,3883.5000000002365,0.012156085,0.0
1085,3883.5100000002367,0.009636767,0.0
1086,3883.520000000237,0.0121086445,0.0
1087,3883.530000000237,0.014887082,0.0
1088,3883.5400000002373,0.016420398,0.0
1089,3883.5500000002376,0.016174544,0.0
1090,3883.560000000238,0.014755319,0.0
1091,3883.570000000238,0.01711417,0.0
1092,3883.580000000238,0.023991102,0.0
1093,3883.5900000002384,0.027195288,0.0
1094,3883.6000000002387,0.024019657,0.0
1095,3883.610000000239,0.020849274,0.0
1096,3883.620000000239,0.020374183,0.0
1097,3883.6300000002393,0.01941074,0.0
1098,3883.6400000002395,0.016505755,0.0
1099,3883.6500000002397,0.013962613,0.0
1100,3883.66000000024,0.013268352,0.0
1101,3883.67000000024,0.015971936,0.0
1102,3883.6800000002404,0.022500647,0.0
1103,3883.6900000002406,0.025416542,0.0
1104,3883.700000000241,0.019883985,0.0
1105,3883.710000000241,0.012734511,0.0
1106,3883.7200000002413,0.009331542,0.0
1107,3883.7300000002415,0.008586146,0.0
1108,3883.7400000002417,0.009410991,0.0
1109,3883.750000000242,0.0112076765,0.0
1110,3883.760000000242,0.013395319,0.0
1111,3883.7700000002424,0.0148676,0.0
1112,3883.7800000002426,0.014561506,0.0
1113,3883.790000000243,0.014402834,0.0
1114,3883.800000000243,0.01659259,0.0
1115,3883.8100000002432,0.01872401,0.0
1116,3883.8200000002435,0.017645724,0.0
1117,3883.8300000002437,0.01572942,0.0
1118,3883.840000000244,0.016513575,0.0
1119,3883.850000000244,0.018534541,0.0
1120,3883.8600000002443,0.019145496,0.0
1121,3883.8700000002445,0.01767381,0.0
1122,3883.8800000002448,0.01340662,0.0
1123,3883.890000000245,0.010520027,0.0
1124,3883.900000000245,0.016871357,0.0
1125,3883.9100000002454,0.02743371,0.0
1126,3883.9200000002456,0.030128125,0.0
1127,3883.930000000246,0.026007686,0.0
1128,3883.940000000246,0.020849068,0.0
1129,3883.9500000002463,0.0175613,0.0
1130,3883.9600000002465,0.021437397,0.0
1131,3883.9700000002467,0.028343093,0.0
1132,3883.980000000247,0.02446505,0.0
1133,3883.990000000247,0.013504146,0.0
1134,3884.0000000002474,0.014290556,0.0
1135,3884.0100000002476,0.024761138,0.0
1136,3884.020000000248,0.025316967,0.0
1137,3884.030000000248,0.016203701,0.0
1138,3884.0400000002483,0.0144472215,0.0
1139,3884.0500000002485,0.021108607,0.0
1140,3884.0600000002487,0.023344329,0.0
1141,3884.070000000249,0.019208793,0.0
1142,3884.080000000249,0.01561464,0.0
1143,3884.0900000002493,0.01457506,0.0
1144,3884.1000000002496,0.015882181,0.0
1145,3884.11000000025,0.019031126,0.0
1146,3884.12000000025,0.021446817,0.0
1147,3884.13000000025,0.0224858,0.0
1148,3884.1400000002504,0.02410432,0.0
1149,3884.1500000002507,0.02662361,0.0
1150,3884.160000000251,0.026668668,0.0
1151,3884.170000000251,0.02345077,0.0
1152,3884.1800000002513,0.0228281,0.0
1153,3884.1900000002515,0.026707852,0.0
1154,3884.2000000002517,0.026210427,0.0
1155,3884.210000000252,0.017538639,0.0
1156,3884.220000000252,0.011142619,0.0
1157,3884.2300000002524,0.012809808,0.0
1158,3884.2400000002526,0.01738474,0.0
1159,3884.250000000253,0.02133361,0.0
1160,3884.260000000253,0.022976322,0.0
1161,3884.2700000002533,0.021212274,0.0
1162,3884.2800000002535,0.016894791,0.0
1163,3884.2900000002537,0.010999791,0.0
1164,3884.300000000254,0.00850006,0.0
1165,3884.310000000254,0.013301216,0.0
1166,3884.3200000002544,0.018231673,0.0
1167,3884.3300000002546,0.016682895,0.0
1168,3884.340000000255,0.014488612,0.0
1169,3884.350000000255,0.01772319,0.0
1170,3884.3600000002552,0.021363206,0.0
1171,3884.3700000002555,0.019546831,0.0
1172,3884.3800000002557,0.015603805,0.0
