,wave,flux,flux_err
130359,5172.480000028454,8998.271277877133,126.09131963354179
130360,5172.490000028454,10245.95768615837,134.30312741534175
130361,5172.500000028454,11415.973341390636,141.60640773226632
130362,5172.510000028455,12485.897752284362,147.77066990212188
130363,5172.520000028455,13312.461586223575,152.25300814014795
130364,5172.530000028455,13915.317435721585,155.2722068549036
130365,5172.540000028455,14215.625190180637,156.43027980620465
130366,5172.5500000284555,14659.05121007035,157.61764552622355
130367,5172.560000028456,15105.20601453807,159.41944832412653
130368,5172.570000028456,15520.529911156318,162.0030502237349
130369,5172.580000028456,15853.847112465512,164.2195528416705
130370,5172.590000028456,16167.222902127998,165.86959701257248
130371,5172.600000028457,16452.08097740154,167.07974169772422
130372,5172.610000028457,16671.114792358,167.98736874187585
130373,5172.620000028457,16805.4332706682,168.81492392913816
130374,5172.630000028457,17038.877318575484,169.9829637262115
130375,5172.6400000284575,17490.653145596454,171.7934943345512
130376,5172.650000028458,17804.12539374753,173.408907775316
130377,5172.660000028458,18030.976959662876,174.48871254142875
130378,5172.670000028458,18189.21851719044,175.11771824951956
130379,5172.680000028458,18353.557835332143,175.83195023190214
130380,5172.690000028459,18593.0941038362,177.1340516509932
130381,5172.700000028459,18880.57404629458,178.57278831405338
130382,5172.710000028459,19207.825853641065,179.73104111935245
130383,5172.720000028459,19175.54447285989,180.5628153391542
130384,5172.7300000284595,19342.123326410485,181.72170391345648
130385,5172.74000002846,19797.156508931403,183.3029729275802
130386,5172.75000002846,20027.622272547334,184.37808677656062
130387,5172.76000002846,20234.804317469167,185.02799512875308
130388,5172.77000002846,20409.67308995244,185.41398061720793
130389,5172.780000028461,20516.08382014597,185.75692690432126
130390,5172.790000028461,20883.200671997736,187.1084457667039
130391,5172.800000028461,21383.206865245236,188.8624295185241
130392,5172.810000028461,21990.898070987227,190.85313131444215
130393,5172.820000028461,21897.80911755855,191.2641080732872
130394,5172.830000028462,22133.487352986045,191.86326577191244
130395,5172.840000028462,22609.67881003589,192.72340690526994
130396,5172.850000028462,22813.22932163084,194.00030879715663
130397,5172.860000028462,23025.63078987428,195.00169596022045
130398,5172.8700000284625,23203.06022545372,195.85223562415726
130399,5172.880000028463,23294.48942446668,196.6008133408757
130400,5172.890000028463,23422.33714555593,197.6293188070982
130401,5172.900000028463,23697.433440358927,199.01609008394047
130402,5172.910000028463,24115.970270279817,200.7468320587367
130403,5172.920000028464,24354.552547797484,202.3308792249745
130404,5172.930000028464,24685.078677211983,204.426376284192
130405,5172.940000028464,25065.823714005477,206.50647233988798
130406,5172.950000028464,25448.01550283938,207.62887030089823
130407,5172.9600000284645,25541.70850323373,207.002146568188
130408,5172.970000028465,25483.150064083282,205.83863792293195
130409,5172.980000028465,25294.085985677142,204.45384684115865
130410,5172.990000028465,25073.751388030945,203.88918740873476
130411,5173.000000028465,25008.995577099984,203.72660457556043
130412,5173.010000028466,25089.54847525739,203.8832498995342
130413,5173.020000028466,25326.644407276486,204.18612645176256
130414,5173.030000028466,25724.70825270164,205.02478118489358
130415,5173.040000028466,26361.83762386693,206.7724899906971
130416,5173.0500000284665,27373.306784041288,209.997081578832
130417,5173.060000028467,27698.844026609077,212.86892804285185
130418,5173.070000028467,28053.00987035527,215.25269130452025
130419,5173.080000028467,28522.535680194113,217.23541400464458
130420,5173.090000028467,29232.549364943796,219.81786091148828
130421,5173.100000028468,29683.942661989404,221.7104507776777
130422,5173.110000028468,29957.993995071673,223.1072376809628
130423,5173.120000028468,30086.683325117156,224.04959222856837
130424,5173.130000028468,30318.943183000934,224.59526832888088
130425,5173.140000028468,30552.60103696315,224.9933114039358
130426,5173.150000028469,30759.667105494507,225.29069117813287
130427,5173.160000028469,30797.075201015614,225.23425746947933
130428,5173.170000028469,30976.705833826774,225.53233871274293
130429,5173.180000028469,31268.20286873318,226.16524648174806
130430,5173.1900000284695,31627.543896599138,227.22323351552055
130431,5173.20000002847,31703.601013479052,227.89038226120988
130432,5173.21000002847,31889.032994776047,228.62093976371068
130433,5173.22000002847,32440.57333826721,229.6937280586104
130434,5173.23000002847,32691.102942540583,230.49019989713298
130435,5173.240000028471,33029.009594556366,231.4701852898003
130436,5173.250000028471,33476.29302097359,232.73273804150674
130437,5173.260000028471,34000.781898746005,234.8088034508786
130438,5173.270000028471,34416.08190976875,236.72768938011316
130439,5173.2800000284715,34744.93720490935,238.43782489064844
130440,5173.290000028472,34975.277602426504,239.78317961350385
130441,5173.300000028472,35339.92159157104,240.79034816195744
130442,5173.310000028472,35606.008615657665,241.65265209892905
130443,5173.320000028472,35720.51881154976,242.38950526257491
130444,5173.330000028473,35807.41689298489,242.67894076476094
130445,5173.340000028473,35932.61287399868,242.5307122892198
130446,5173.350000028473,35983.83507259101,241.83075498141736
130447,5173.360000028473,35641.02823609793,240.01781293736317
130448,5173.370000028473,34719.981077440105,236.281892351971
130449,5173.380000028474,33389.78691285813,230.75775651571496
130450,5173.390000028474,31632.315417380058,223.08190622453927
130451,5173.400000028474,29202.365750660134,213.03624871572597
130452,5173.410000028474,26282.44639263358,200.39987422403794
130453,5173.4200000284745,22918.839862071814,185.4125163950591
130454,5173.430000028475,19185.377213420783,168.7794207597993
130455,5173.440000028475,16095.856614810067,155.39488448451965
130456,5173.450000028475,13688.584851964773,146.24626859124996
130457,5173.460000028475,12285.493778493157,144.07216017846707
130458,5173.470000028476,12774.19274459349,146.05223361822902
130459,5173.480000028476,14473.370287078302,150.70804291815406
130460,5173.490000028476,17323.28097429777,158.26083727241647
130461,5173.500000028476,21201.368939284766,174.91817975198072
130462,5173.5100000284765,25297.46746794256,192.39993858440178
130463,5173.520000028477,29406.30769865361,209.61797273518997
130464,5173.530000028477,33109.43170004548,224.18565657860748
130465,5173.540000028477,35689.20933485842,234.54622919651305
130466,5173.550000028477,37539.164654157474,242.10260072964434
130467,5173.560000028478,38672.452801524654,246.863216597109
130468,5173.570000028478,39733.83814536974,250.6309626718105
130469,5173.580000028478,40397.00147021098,253.39082801489837
130470,5173.590000028478,40689.58077955747,255.14646108164644
130471,5173.6000000284785,40641.80015669732,255.53673146426277
130472,5173.610000028479,40804.6353458187,256.14549691076155
130473,5173.620000028479,40982.5836412104,256.76716608425755
130474,5173.630000028479,41020.62379757032,257.23759419958924
130475,5173.640000028479,41205.90686651869,257.69528210227406
130476,5173.65000002848,41304.46977373044,257.60686584746094
130477,5173.66000002848,41248.25190509979,256.90968023684553
130478,5173.67000002848,40586.274313841146,255.8729898551454
130479,5173.68000002848,40466.301067279834,255.30770572702306
130480,5173.69000002848,40588.93387357728,255.0832125166571
130481,5173.700000028481,40562.145842860984,255.14644004691706
130482,5173.710000028481,40689.03247987795,255.28154373803608
130483,5173.720000028481,41034.835547730094,255.6932102182857
130484,5173.730000028481,41651.33067120585,256.4854774923875
130485,5173.7400000284815,41782.283939851084,257.26224749548084
130486,5173.750000028482,42298.36326013039,258.5259117948397
130487,5173.760000028482,43055.00329355859,260.2873613596857
130488,5173.770000028482,43575.79232154057,262.77656201418034
130489,5173.780000028482,43878.29488674438,264.3523330197624
130490,5173.790000028483,44080.58102091215,265.4851761977322
130491,5173.800000028483,44230.39363722431,266.35081211616085
130492,5173.810000028483,44515.359922224954,267.59255465051996
130493,5173.820000028483,44675.78580996248,268.35671996375373
130494,5173.8300000284835,44703.15976282765,268.5637635933983
130495,5173.840000028484,44768.29308889912,268.274688406539
130496,5173.850000028484,44922.33548757268,268.5588149735757
130497,5173.860000028484,45092.51606851352,269.0756463175385
130498,5173.870000028484,45182.16742067709,269.4488852685858
130499,5173.880000028485,45475.84651839382,269.6560058028408
130500,5173.890000028485,45694.49006923752,269.39371325795236
130501,5173.900000028485,45753.79151635424,268.53409502702044
130502,5173.910000028485,45286.775327365256,267.206701649657
130503,5173.920000028485,44917.36157469508,266.2299692965135
130504,5173.930000028486,44699.88707738071,265.66474358260683
130505,5173.940000028486,44873.29938418674,265.88837996489025
130506,5173.950000028486,45074.51639587045,266.38118023988824
130507,5173.960000028486,45231.19235688327,266.8027863606997
130508,5173.9700000284865,45288.66840924383,266.936218071541
130509,5173.980000028487,45252.20021660813,267.2345138520757
130510,5173.990000028487,45415.73705641602,268.14738340108613
130511,5174.000000028487,45807.956018815035,269.6611497866662
130512,5174.010000028487,46518.71788909215,271.52928626829515
130513,5174.020000028488,46671.215131691286,272.35325733490384
130514,5174.030000028488,46662.5724387451,272.52777271119453
130515,5174.040000028488,46899.650440517624,272.2335257489961
130516,5174.050000028488,46925.62167643367,271.86190530638646
130517,5174.0600000284885,46867.31090020799,271.4466302619236
130518,5174.070000028489,46742.696336154004,270.97437454666436
130519,5174.080000028489,46464.364359657025,269.84791872167966
130520,5174.090000028489,46210.5200328718,269.42170236566784
130521,5174.100000028489,45994.87938211715,269.26684515149987
130522,5174.11000002849,45871.90746401093,268.40428495392854
130523,5174.12000002849,45479.5698202229,266.27521110145034
130524,5174.13000002849,45005.582439358164,264.42477193353284
130525,5174.14000002849,44520.81121091575,263.67134932898176
130526,5174.1500000284905,44281.78964611123,263.54634596282955
130527,5174.160000028491,44345.4477027214,264.0423842738377
130528,5174.170000028491,44666.28890576677,265.18780966713564
130529,5174.180000028491,45028.49731999063,267.3496731041637
130530,5174.190000028491,45684.89829887211,269.25130390353866
130531,5174.200000028492,46389.088163257904,270.69717295305963
130532,5174.210000028492,46908.49600582585,271.29249771574445
130533,5174.220000028492,47256.179789783986,271.36610184654717
130534,5174.230000028492,47865.934235097426,272.0144992542619
130535,5174.240000028492,48762.06267642826,273.4154509037638
130536,5174.250000028493,48535.48852765155,274.53394901443113
130537,5174.260000028493,48506.96947750842,274.702461072066
130538,5174.270000028493,48493.7391698121,274.2489074732054
130539,5174.280000028493,48105.03891425622,273.5717206248903
130540,5174.2900000284935,48219.35980509199,273.1668055046702
130541,5174.300000028494,48186.431165677444,272.5722737489497
130542,5174.310000028494,47710.41391410002,271.5605721291779
130543,5174.320000028494,47155.60893606136,270.1924816115393
130544,5174.330000028494,46762.68349340551,269.5993517401368
130545,5174.340000028495,46579.46512390259,269.80225560134903
130546,5174.350000028495,46877.29664844721,270.9989618898197
130547,5174.360000028495,47387.07011607008,272.25065380603627
130548,5174.370000028495,47853.68857950684,273.43351763309505
130549,5174.3800000284955,48036.904455875854,274.41219753255564
130550,5174.390000028496,48559.49870025288,275.6918875707091
130551,5174.400000028496,49120.70387337427,276.606611703403
130552,5174.410000028496,49651.84620224413,277.02910103396596
130553,5174.420000028496,49764.77258571334,276.68818220201695
130554,5174.430000028497,49760.11367621502,276.7798160479268
130555,5174.440000028497,49839.66617823835,277.2987918575017
130556,5174.450000028497,50419.66176522633,278.45265073321076
130557,5174.460000028497,50735.86776264821,278.9633593023477
130558,5174.470000028497,50898.67116686977,279.09003230187096
130559,5174.480000028498,50920.99727705776,278.8590925926529
130560,5174.490000028498,50437.46954299337,278.7692818380984
130561,5174.500000028498,50402.249512783375,278.89826705128837
130562,5174.510000028498,50641.7012660585,279.10557177424886
130563,5174.5200000284985,50477.33934175592,278.8341418113555
130564,5174.530000028499,50106.66935786227,278.2855953598754
130565,5174.540000028499,49744.3545937217,277.6679704870358
130566,5174.550000028499,49554.45160409288,277.1128039700827
130567,5174.560000028499,49266.16820568028,276.23201941816023
130568,5174.5700000285,48598.1627752625,274.41925605924916
130569,5174.5800000285,47497.47857635581,271.4984128982384
130570,5174.5900000285,45789.18553048051,266.4145156279873
130571,5174.6000000285,44399.40551449392,262.56603898881855
130572,5174.6100000285005,43393.317283142125,259.6061351626049
130573,5174.620000028501,43064.78149243436,257.4268426702471
130574,5174.630000028501,42649.4904460893,254.90071241739705
130575,5174.640000028501,42490.561193724476,254.09184330426123
130576,5174.650000028501,42719.28580969003,255.81169154975538
130577,5174.660000028502,44308.107919663635,260.4808529001723
130578,5174.670000028502,45614.190565943405,264.6004839198579
130579,5174.680000028502,46685.051183407435,268.2166958377111
130580,5174.690000028502,47596.12266892142,271.2946556881291
130581,5174.7000000285025,48225.13524650628,273.16946222841415
130582,5174.710000028503,48701.54248692554,274.9289616625334
130583,5174.720000028503,49060.20827434446,277.2388906059432
130584,5174.730000028503,50005.05390879554,279.44692037512027
130585,5174.740000028503,50572.30841781068,280.17789049544
130586,5174.750000028504,50736.95944798604,279.5075423539054
130587,5174.760000028504,51040.3719778673,279.1364628449287
130588,5174.770000028504,51383.43710645996,279.3012958312284
130589,5174.780000028504,51708.880829477035,279.71306061857297
130590,5174.790000028504,51930.03477526023,280.09510023578997
130591,5174.800000028505,51576.4916915108,279.69739386440915
130592,5174.810000028505,51464.63578109595,279.3132127863257
130593,5174.820000028505,51808.15178276037,279.1395386689538
130594,5174.830000028505,51687.0602468833,279.10028434978835
130595,5174.8400000285055,51604.37281737129,279.0179460828313
130596,5174.850000028506,51600.96860448763,279.00535193772043
130597,5174.860000028506,51836.59018151479,279.4335317713591
130598,5174.870000028506,51553.73790905449,279.11520267843105
130599,5174.880000028506,51197.63831336844,278.79104885967405
130600,5174.890000028507,50995.929054945605,278.872624313436
130601,5174.900000028507,50818.956543767476,278.18558952739556
130602,5174.910000028507,50524.05333890513,277.20978261490546
130603,5174.920000028507,50150.106927080284,276.04724851634137
130604,5174.9300000285075,50037.88382351894,275.14579232760843
130605,5174.940000028508,49580.12403215525,273.98660650450086
130606,5174.950000028508,49188.50000445697,273.1972575031674
130607,5174.960000028508,49381.36635707526,273.6903994613676
130608,5174.970000028508,49452.77182737471,273.8954718310184
130609,5174.980000028509,49584.58294819699,273.74046735493613
130610,5174.990000028509,49826.91283342402,273.2126375482808
130611,5175.000000028509,50407.40327626593,273.35657958420336
130612,5175.010000028509,50663.38336534468,273.7735341557285
130613,5175.0200000285095,50752.50997772574,274.60650038955754
130614,5175.03000002851,50997.5447807623,276.43054078610015
130615,5175.04000002851,50191.3704814993,276.8488938529865
130616,5175.05000002851,49108.48111669952,275.393288274539
130617,5175.06000002851,48054.81391277887,271.37354900305075
130618,5175.070000028511,46373.34956020868,266.1333043234963
130619,5175.080000028511,45078.27563766394,261.8068175970491
130620,5175.090000028511,44143.52295200636,258.43533695976566
130621,5175.100000028511,43182.221426248776,255.84589683961377
130622,5175.110000028511,43057.99312751959,255.40029530682452
130623,5175.120000028512,43579.04771302205,256.49258531738906
130624,5175.130000028512,44823.67890644057,259.1551602483557
130625,5175.140000028512,46114.96600159798,261.72162708849095
130626,5175.150000028512,47347.83736981127,264.5478843842671
130627,5175.1600000285125,48501.83381098513,267.7001164655625
130628,5175.170000028513,49620.0021459557,270.88388412591604
130629,5175.180000028513,50643.15828016339,273.6608498011887
130630,5175.190000028513,51473.687488700474,275.9750359989854
130631,5175.200000028513,51795.48442722278,277.46533475242103
130632,5175.210000028514,52131.10136387302,278.61273912339533
130633,5175.220000028514,52504.40264950942,279.51215036985377
130634,5175.230000028514,52933.43342897523,280.1506724525562
130635,5175.240000028514,53016.729893161595,281.00431462123385
130636,5175.2500000285145,53011.83634959063,281.8929289321247
130637,5175.260000028515,52993.68989939262,282.59680640854356
130638,5175.270000028515,53292.93777352279,281.95313520713654
130639,5175.280000028515,53103.190062603506,280.9027292001456
130640,5175.290000028515,52792.4950581045,280.0806838856787
130641,5175.300000028516,52647.133747915344,280.1565248186023
130642,5175.310000028516,52897.25107768473,280.04321888132296
130643,5175.320000028516,52936.940977856866,279.63071234630644
130644,5175.330000028516,52678.01836102066,278.91785328553374
130645,5175.340000028516,52330.94746447472,278.35339198949436
130646,5175.350000028517,51736.10782143512,277.1853057558641
130647,5175.360000028517,50971.77187555006,275.35675475774013
130648,5175.370000028517,50103.82147099824,272.41860530801256
130649,5175.380000028517,49908.18502216473,270.6674484191148
130650,5175.3900000285175,49940.17363432872,270.0202793640614
130651,5175.400000028518,50077.79602793857,270.6445951010988
130652,5175.410000028518,50679.10936805601,273.43610297693607
130653,5175.420000028518,51100.258577803106,275.43311281726574
130654,5175.430000028518,51333.568734330824,276.5054533496767
130655,5175.440000028519,51339.90026829927,276.0266575396785
130656,5175.450000028519,51585.67531352454,276.6684717903561
130657,5175.460000028519,51778.0732143327,277.19900109965516
130658,5175.470000028519,51661.99666657994,276.58732738662474
130659,5175.4800000285195,51190.909278639614,274.58786443638775
130660,5175.49000002852,50768.43789877219,273.09797121809305
130661,5175.50000002852,50475.34071766098,272.32393531128
130662,5175.51000002852,50661.77310500882,271.6260473685131
130663,5175.52000002852,50719.31377042226,271.8737600767005
130664,5175.530000028521,50862.32539929189,272.83114588337503
130665,5175.540000028521,51502.558242552106,274.4518399772102
130666,5175.550000028521,51758.324325175345,275.3551570568837
130667,5175.560000028521,52112.826826411314,276.08379262126067
130668,5175.5700000285215,52735.06835991602,276.7855666661745
130669,5175.580000028522,52967.7115981775,277.4919191991313
130670,5175.590000028522,53183.258867251934,278.3168013492971
130671,5175.600000028522,53398.778150790145,279.24999656472204
130672,5175.610000028522,53665.60902731642,280.2916202574456
130673,5175.620000028523,53782.36972022264,281.17653732049484
130674,5175.630000028523,53687.29134886485,281.41929193876484
130675,5175.640000028523,53263.3487798699,280.452697241181
130676,5175.650000028523,53161.645872585395,279.5999181366512
130677,5175.660000028523,52985.24183191163,278.55688534069327
130678,5175.670000028524,52679.78930580443,277.2684056727
130679,5175.680000028524,52130.52757221527,275.5124885931258
130680,5175.690000028524,51722.517704442995,274.01767663785853
130681,5175.700000028524,51398.695799407345,272.63334955224656
130682,5175.7100000285245,51113.66590732629,271.1843952535277
130683,5175.720000028525,50735.56429191966,270.2201653704917
130684,5175.730000028525,50505.089016098405,269.56379948198065
130685,5175.740000028525,50506.13385843001,269.2008976369196
130686,5175.750000028525,50133.605986223614,268.4096928495387
130687,5175.760000028526,49617.483224768934,267.8568099012984
130688,5175.770000028526,49073.778335901276,267.3784492900288
130689,5175.780000028526,48890.16090158319,266.44255034585456
130690,5175.790000028526,48271.61745841282,265.10135420514393
130691,5175.8000000285265,47727.19887523183,263.9074008971383
130692,5175.810000028527,47603.49529156719,263.2580304356433
130693,5175.820000028527,47182.13885520151,261.82480797927354
130694,5175.830000028527,46914.460955527116,261.2180494030636
130695,5175.840000028527,46856.869386880535,261.48060852273244
130696,5175.850000028528,47164.12027153119,261.7786691840647
130697,5175.860000028528,47329.22890143101,261.2605043760076
130698,5175.870000028528,47697.401707661586,260.95114704845224
130699,5175.880000028528,48836.58376457923,262.3478132071133
130700,5175.890000028528,49833.14892200593,264.9976116329927
130701,5175.900000028529,50931.734177425504,268.2363200869937
130702,5175.910000028529,52190.010865102624,271.9328273945975
130703,5175.920000028529,52596.24807239174,274.15867558403147
130704,5175.930000028529,53030.96686036924,275.4500864437163
130705,5175.9400000285295,53425.20295791914,276.1600981027534
130706,5175.95000002853,53550.28873944406,277.08971142547904
130707,5175.96000002853,53702.397072481996,278.3196197257172
130708,5175.97000002853,53704.60059243744,279.1802325475182
130709,5175.98000002853,53413.05952227445,279.1844199978452
130710,5175.990000028531,53389.8212650864,278.495048608715
130711,5176.000000028531,53455.52250984055,278.16594593686085
130712,5176.010000028531,53586.53691953623,278.1644969643989
130713,5176.020000028531,53719.75000003723,277.7063003758237
130714,5176.0300000285315,54031.67865754126,277.7677872696396
130715,5176.040000028532,54309.95833750498,277.9388931934
130716,5176.050000028532,54278.86493694424,277.76803014108765
130717,5176.060000028532,54255.85014362596,278.2783866194683
130718,5176.070000028532,54377.15480999256,279.2692197287276
130719,5176.080000028533,54670.19662131515,280.6657809611712
130720,5176.090000028533,54532.37058836792,279.6029082354035
130721,5176.100000028533,54379.10652436761,278.7001298412033
130722,5176.110000028533,54218.58556265139,278.0069261033152
130723,5176.1200000285335,54069.39513181271,277.7607046952629
130724,5176.130000028534,53725.69392054967,277.06156885452896
130725,5176.140000028534,53438.943217795284,276.59827536738175
130726,5176.150000028534,53352.486155986815,276.78440345735584
130727,5176.160000028534,53433.703579012785,276.13754839409637
130728,5176.170000028535,53155.98867287338,275.26419988280605
130729,5176.180000028535,52520.531223440245,274.21108625542206
130730,5176.190000028535,51654.459877419315,272.99006849471294
130731,5176.200000028535,50478.76206788436,270.5895670216574
130732,5176.210000028535,49036.75121847499,266.99301670599556
130733,5176.220000028536,47258.03438567251,261.650484331662
130734,5176.230000028536,44374.01937752696,253.31500895198226
130735,5176.240000028536,41054.126639491835,243.78073341214997
130736,5176.250000028536,37432.88577050388,233.36153040519162
130737,5176.2600000285365,34435.67788289838,223.31880489433533
130738,5176.270000028537,32580.24390450662,216.0845085990335
130739,5176.280000028537,31884.41419877809,212.249395549134
130740,5176.290000028537,32979.89578469894,214.97608513200578
130741,5176.300000028537,35458.26704743826,223.71532029028333
130742,5176.310000028538,38597.96611539297,235.11126857719555
130743,5176.320000028538,42223.194256131115,248.24702421849952
130744,5176.330000028538,45286.06578023729,256.10812938408856
130745,5176.340000028538,47951.502874661026,261.99303340517514
130746,5176.3500000285385,50221.70993059679,266.3552669970187
130747,5176.360000028539,51936.149120898175,270.3920682083012
130748,5176.370000028539,52882.127746481325,273.26415769693955
130749,5176.380000028539,53365.02326287045,274.99796024214777
130750,5176.390000028539,53495.351097249724,275.1359134883107
130751,5176.40000002854,53458.83606197768,273.58834292911195
130752,5176.41000002854,53338.01180427932,272.1963483517833
130753,5176.42000002854,53142.93894746624,271.27118593139824
130754,5176.43000002854,52881.808330762164,270.39041627127176
130755,5176.44000002854,52157.02790977567,268.1009814261556
130756,5176.450000028541,50991.287514024676,264.49248884019954
130757,5176.460000028541,49207.88231052715,259.08425934905875
130758,5176.470000028541,47294.08333289607,254.4702837794198
130759,5176.480000028541,45629.555717799754,251.1169610813865
130760,5176.4900000285415,44425.93144995873,249.48734075121828
130761,5176.500000028542,43121.58500104796,247.88175362108748
130762,5176.510000028542,42810.34469124068,246.76072914592302
130763,5176.520000028542,43422.910573513094,246.4828196437606
130764,5176.530000028542,44708.615141497634,249.1181295740229
130765,5176.540000028543,46254.54755869858,252.68662415507757
130766,5176.550000028543,47899.62001464399,256.76202641379047
130767,5176.560000028543,49535.83020813491,261.15785548647375
130768,5176.570000028543,50653.70252282351,265.00434008440004
130769,5176.5800000285435,51912.36378986879,268.5497366912381
130770,5176.590000028544,53359.755423733215,271.8138509554951
130771,5176.600000028544,53958.029664328315,274.6977036805906
130772,5176.610000028544,54110.1505614394,278.4604589151409
130773,5176.620000028544,54073.01357587643,282.4225593619364
130774,5176.630000028545,54265.31850124706,285.3210729349295
130775,5176.640000028545,54466.478426058384,283.2786266837044
130776,5176.650000028545,54450.08034446202,279.746881818661
130777,5176.660000028545,54088.73330168821,275.75557015199144
130778,5176.6700000285455,54013.62842521674,275.3254424784074
130779,5176.680000028546,54100.27585236795,275.3359001934565
130780,5176.690000028546,54236.47291085708,275.5300520539157
130781,5176.700000028546,53930.537353291904,275.18705143242437
130782,5176.710000028546,54011.31097742727,275.5797760760152
